Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2017-08-01 00:00:00-04:00,111.93515498135126,112.0912729685248,111.34355657605326,111.72152709960938,2375000,0.0,0.0,56.314078000536355,0,0,1.109204843727582,1.172538011827333,-0.06333316809975087,0,1,114.57184679163757,110.93808326721191,107.30431974278625,6.550975855014849,0.6078006077075826,1.007061991782483,112.29998931884765,112.20796356201171,110.93808326721191,108.97272735595703,96.08315952301025,-0.002640792130026659,-0.004757853108243171,-0.0015422554048316606,0.013114311234230092,0.011886992259049212,1679095.0,1.414452428242595,1.0067153988561595,0.9967013857624826,1.0033946331083643,107.56391329041196,114.62200267928313,1.038652496752998,0.9746952983556796,-1,1
2017-08-02 00:00:00-04:00,111.811925279798,113.5045493979547,111.44217936213217,113.3648681640625,2409000,0.0,0.0,60.47019058309054,0,0,1.1518053377971427,1.1683914770212949,-0.016586139224152197,0,0,114.79575216486874,111.1730785369873,107.55040490910586,6.517177855565412,0.8025099487580621,1.0197151113913427,112.31642456054688,112.41748886108398,111.1730785369873,109.13494537353516,96.19145111083985,0.014709260669055757,0.0007254083309418125,0.01883041464157653,0.013723620323049385,0.012198453887038186,1714160.0,1.405353059224343,1.0185061890177225,0.9987693776625423,1.0172527925506782,107.56391329041196,114.62200267928313,1.0539303070723034,0.9890323455720963,1,1
2017-08-03 00:00:00-04:00,113.43882526337379,113.53742084045479,112.43639510442996,112.69110870361328,1661900,0.0,0.0,53.224877945875896,0,0,1.1183086130831015,1.1583749042336562,-0.04006629115055471,0,0,114.7759654281129,111.40355567932129,108.03114593052968,6.054402354085001,0.6908951047175311,1.0115575577138511,112.6927490234375,112.49226226806641,111.40355567932129,109.2836882019043,96.29641441345215,-0.0059432827061920435,0.01698069701221172,0.006679574135319388,0.013848952382735659,0.012217851302728571,1734795.0,0.9579806259529224,1.0097924318455977,0.992545962991085,1.0022654016872983,107.56391329041196,114.62200267928313,1.0476665013047488,0.9831542467367931,-1,1
2017-08-04 00:00:00-04:00,112.97870954263787,113.39775333359175,112.69112235785792,113.0362319946289,927900,0.0,0.0,56.386135691925645,0,0,1.1068516854470403,1.148070260476333,-0.041218575029292825,0,0,114.89411937556234,111.58555450439454,108.27698963322673,5.930095317198972,0.71923062516866,1.0130005850369928,112.56621551513672,112.54731674194336,111.58555450439454,109.43001251220703,96.39982666015625,0.003062560081144694,-0.005565880764973885,0.0048943536924592745,0.013801827794120002,0.011993107780963482,1718480.0,0.5399539127601136,1.0062705114737422,0.9968119179760173,1.0030624385448488,107.56391329041196,114.62200267928313,1.0508750429099973,0.9861652156864571,1,1
2017-08-07 00:00:00-04:00,112.8800871656264,113.52098341738602,112.52676549281374,113.44703674316406,976600,0.0,0.0,55.655236373193866,0,0,1.1180325148410049,1.1420627113492674,-0.024030196508262547,0,0,114.75551864129362,111.86738548278808,108.97925232428254,5.16349451815857,0.7734727198647189,1.014120748898874,112.85215454101562,112.62948150634766,111.86738548278808,109.55593566894531,96.50055992126465,0.003634274969061879,0.012763158889487425,0.007295403377650889,0.013835386761146555,0.011373154979683019,1703705.0,0.5732213029837913,1.0088353905865692,0.9993486078785093,1.00817824316126,107.56391329041196,114.62200267928313,1.054694211774057,0.9897492112451859,1,1
2017-08-08 00:00:00-04:00,112.97049356144464,113.02800347388238,111.88589196886467,112.26386260986328,1333500,0.0,0.0,53.47911378414427,0,0,1.0196670512841735,1.1175835793362487,-0.09791652805207529,0,0,114.16899752360618,112.10156173706055,110.03412595051492,3.6885048780942,0.53925173247434,1.0014478020670525,112.9606216430664,112.63030548095703,112.10156173706055,109.65721405029296,96.59735950469971,-0.010429308400354276,0.004854351030937565,7.340163355329388e-05,0.014248849837978972,0.011701875336364223,1714750.0,0.7776643825630558,1.0102078241047185,0.9932393668778228,1.0033781796287935,108.01584903531358,114.62200267928313,1.0393276876725832,0.9794268114821025,-1,1
2017-08-09 00:00:00-04:00,112.0502407119285,113.71000439215646,112.01737969045386,113.26631164550781,1319300,0.0,0.0,54.52518445215517,0,0,1.010947399759317,1.0962563434208625,-0.08530894366154551,0,0,114.14132680622815,112.26466369628906,110.38800058634997,3.343283715730975,0.7668694087697129,1.0089222014856654,112.94091033935547,112.62866744995117,112.26466369628906,109.76202560424805,96.69561153411865,0.008929400898383566,-0.0008693744380494639,-0.00014459675856770549,0.014233485895717492,0.01081994595434234,1723945.0,0.7652796347911331,1.01511037578615,0.9960980324552757,1.0111494480455194,109.74130658246467,114.62200267928313,1.032121041500397,0.9881725061324518,1,1
2017-08-10 00:00:00-04:00,112.81435958592571,113.4799047702508,112.41174010539991,112.42817687988281,1032700,0.0,0.0,49.80718446343666,0,0,0.9257352424776428,1.0621521232322186,-0.1364168807545758,0,0,113.98579936101716,112.37517890930175,110.76455845758635,2.8665056952039927,0.5164526566530974,1.0004716163399734,112.88832397460938,112.79053649902343,112.37517890930175,109.86528228759765,96.78546577453614,-0.0073996826898374835,-0.0023332082429147194,0.014607869267057705,0.012375616644757155,0.011000791221026887,1727805.0,0.5976947630085571,1.0095022518453085,0.9907320340768941,1.0001462193759076,110.10285562024329,114.62200267928313,1.0211195363330068,0.9808603431442502,-1,1
2017-08-11 00:00:00-04:00,112.72398028166332,113.20054645852494,111.98447585373906,112.30492401123047,870800,0.0,0.0,48.92438754825711,0,0,0.8385917537464849,1.017440049335072,-0.17884829558858706,0,0,113.98810803583872,112.40147247314454,110.81483691045035,2.8231579672112748,0.469574468080709,0.9991410391715542,112.74206237792968,112.65413894653321,112.40147247314454,109.95560852050781,96.87470375061035,-0.0010962809508512361,-0.006469677646660954,-0.011999548957265738,0.008963621771395777,0.01056389817350011,1711225.0,0.5088752209674356,1.0108592784447568,0.9920881791182641,1.002861540897061,110.10285562024329,114.62200267928313,1.0200001024367829,0.9797850446346158,-1,-1
2017-08-14 00:00:00-04:00,112.89651362201182,115.04927963540841,112.89651362201182,115.00819396972656,1648500,0.0,0.0,57.987556781978896,0,0,0.9764058062303604,1.0092332007141296,-0.032827394483769146,0,0,114.46590297040608,112.58922233581544,110.7125417012248,3.3336772306555953,1.1444814288923417,1.0214849306507878,113.05429382324219,112.9532241821289,112.58922233581544,110.08920669555664,96.9818270111084,0.024070805285668184,0.013761110659036957,0.02669990479036133,0.010712229919902925,0.011742055793487357,1720705.0,0.9580375485629437,1.0190684897551774,0.9996428863717178,1.018704566509333,110.10285562024329,115.04927963540841,1.0445523262939003,0.9996428863717178,1,1
2017-08-15 00:00:00-04:00,114.75346543016998,115.16429695824226,114.14543025509303,114.77811431884766,1386100,0.0,0.0,54.54995366664872,0,0,1.0548987150153408,1.0183663035743717,0.03653241144096908,1,0,114.81701014563818,112.73342323303223,110.64983632042627,3.6964847741719895,0.9906661376698044,1.018137399070982,113.55714416503906,113.25888290405274,112.73342323303223,110.23259460449219,97.08889205932617,-0.002000550073323226,0.02239591307954414,0.027358981734228127,0.010678691882454147,0.011729952211336901,1676390.0,0.8268362373910606,1.0089260402354459,0.9966466808759782,1.0055427892500006,110.10285562024329,115.16429695824226,1.042462647060943,0.9966466808759782,1,1
2017-08-16 00:00:00-04:00,115.03284170809327,115.96132508533572,114.76990348043408,115.92845153808594,1334600,0.0,0.0,66.9384241365469,0,0,1.1961391628628775,1.0539208754320728,0.14221828743080467,0,0,115.37693705271036,112.96636505126953,110.55579304982871,4.267769438003593,1.1143949413346563,1.0262209595349205,114.08957214355469,113.51524124145507,112.96636505126953,110.39751754760742,97.19875568389892,0.010022269716356336,0.023503368776674582,0.022613561110602642,0.010187193561959918,0.0117643634715081,1605220.0,0.8314125166643824,1.010380958498451,0.9997165128354166,1.0100945284653773,110.10285562024329,115.96132508533572,1.0529104888790148,0.9997165128354166,1,1
2017-08-17 00:00:00-04:00,115.87913827232049,116.27353302352988,114.7452392578125,114.7452392578125,956300,0.0,0.0,54.005935729205355,0,0,1.198779113458201,1.0828925230372985,0.11588659042090255,0,0,115.59123019012188,113.1064582824707,110.62168637481952,4.393687054448722,0.8297648710321504,1.014488836448659,114.55298461914063,113.720654296875,113.1064582824707,110.53681304931641,97.29841522216798,-0.010206401142904276,0.02060926755403325,0.01822797359818118,0.010648544178589207,0.0120367589300703,1548930.0,0.6173939429154319,1.013319016767951,0.9868560477524313,1.0,110.10285562024329,116.27353302352988,1.0421640620619441,0.9868560477524313,1,1
2017-08-18 00:00:00-04:00,114.57268477578846,115.34504996168958,113.98108644350597,115.0328140258789,1114300,0.0,0.0,62.49126151488988,0,0,1.2101265877195715,1.1083393359737532,0.10178725174581826,0,0,115.84262686737019,113.23381462097169,110.62500237457319,4.607832483840618,0.844792808947973,1.0158874750526512,115.09856262207032,113.9203125,113.23381462097169,110.69575988769532,97.40776515960694,0.002506202173846006,0.024290030367463133,0.01766320405429722,0.010643007482359967,0.012011903914615799,1527510.0,0.7294878593266165,1.011966577620399,0.9972930270010341,1.0092272114189245,110.10285562024329,116.27353302352988,1.044775935899788,0.9893293085245815,-1,1
2017-08-21 00:00:00-04:00,115.18897713174658,116.23249300698788,115.13967934100216,116.08458709716797,1545900,0.0,0.0,67.00827460924464,0,0,1.2891285679677082,1.1444971823725443,0.14463138559516397,0,0,116.28999095966958,113.40677452087402,110.52355808207847,5.084734048696293,0.9643793889806938,1.0236124569066292,115.3138412475586,114.18406753540039,113.40677452087402,110.88702575683594,97.53143535614014,0.009143243866506223,0.009359273372510746,0.02324917802811477,0.010888079151727644,0.012142974305516351,1536430.0,1.0061636390854123,1.0094911994912648,0.9987274994625555,1.0082066213973666,110.10285562024329,116.27353302352988,1.054328577067577,0.9983749876567036,1,1
2017-08-22 00:00:00-04:00,116.08451619145545,116.88974220280885,115.81336597039605,116.75006103515625,1030300,0.0,0.0,64.28541992381179,0,0,1.3894200225547166,1.1934817504089787,0.1959382721457379,0,0,116.82124536401409,113.63149642944336,110.44174749487263,5.614198588947255,0.9888417034823119,1.0274445440190896,115.7082305908203,114.63268737792968,113.63149642944336,111.10958908081055,97.65697650909424,0.005732664039466817,0.017180511528797515,0.03996119785120267,0.0099377777765279,0.01212012416087611,1527680.0,0.674421344784248,1.0092940587935932,0.9988050177456098,1.0080879703038734,110.10285562024329,116.88974220280885,1.0603726885871143,0.9988050177456098,1,1
2017-08-23 00:00:00-04:00,116.66796494141364,117.58822373436703,116.43790024317529,117.36637115478516,921600,0.0,0.0,69.82560599844966,0,0,1.5013264421296952,1.255050688753122,0.24627575337657315,0,0,117.42873420342032,113.8356803894043,110.24262657538829,6.312702312183753,0.991321720761335,1.0310156776267618,115.99581451416016,115.04269332885742,113.8356803894043,111.32796249389648,97.78677238464356,0.005278884774572612,0.012403509212980612,0.03619840224081283,0.009801479251161725,0.01203111113182064,1506860.0,0.6116029359064545,1.0098792874896347,0.9981133095429433,1.0079739578751488,110.10285562024329,117.58822373436703,1.0659702738282695,0.9981133095429433,1,1
2017-08-24 00:00:00-04:00,117.53888888864418,118.53309404880191,117.09518386937533,118.15513610839844,1579000,0.0,0.0,70.91976565447442,0,1,1.6348146994395734,1.3310034908904125,0.3038112085491609,0,0,117.99004865166114,114.20296287536621,110.41587709907128,6.63220231935298,1.0217961074146582,1.0346065735382486,116.67779388427735,115.61538925170899,114.20296287536621,111.55704162597657,97.91157199859619,0.006720536264796406,0.029717109595496893,0.05093882501211633,0.009026400566055543,0.010693933894376555,1439130.0,1.097190663803826,1.0122798404845637,0.9968113720186207,1.0090520566602084,110.76842904872203,118.53309404880191,1.066686032501439,0.9968113720186207,1,1
2017-08-25 00:00:00-04:00,118.91108024810288,120.03675463965399,118.30304506402715,118.51668548583984,1254000,0.0,0.0,70.80221818867126,0,1,1.7496106952538781,1.4147249317631057,0.3348857634907725,0,0,118.68234505869862,114.44535217285156,110.2083592870045,7.404394858163839,0.9804508082357031,1.035574474941011,117.37456817626953,116.23656539916992,114.44535217285156,111.77675430297852,98.03518592834473,0.003059954813218635,0.030285892677346604,0.055311568297648384,0.008806641526717453,0.009288180842674148,1403200.0,0.8936716077537058,1.0146548178425039,0.9873366356964803,1.0018058742418428,111.34355657605326,120.03675463965399,1.0644233858731373,0.9873366356964803,1,1
2017-08-28 00:00:00-04:00,118.55777605040971,120.06142119112144,118.55777605040971,119.78205871582031,1577300,0.0,0.0,80.64260140192408,0,1,1.9205534488361309,1.5158906351777108,0.40466281365842005,0,0,119.53169909880896,114.83358802795411,110.13547695709926,8.182468477273709,1.0266447103139476,1.0430925374086681,118.1140625,116.7139518737793,114.83358802795411,112.0040266418457,98.19227054595947,0.010676751756879543,0.03185152922633394,0.041508909768206426,0.006326268790936233,0.008592570930320816,1362730.0,1.1574559890807423,1.0126828048804861,0.9976731703445654,1.0103264644985415,111.34355657605326,120.06142119112144,1.075787970128322,0.9976731703445654,1,1
2017-08-29 00:00:00-04:00,119.21509590797085,120.48046410023684,119.0507657958488,119.87242889404297,1178500,0.0,0.0,79.08780322295642,0,1,2.0398053247050996,1.6206735730831887,0.41913175162191085,0,0,120.20895187678263,115.24113311767579,110.27331435856894,8.621606929244745,0.9661297040957098,1.0401878708675838,118.73853607177735,117.22338333129883,115.24113311767579,112.22686172485352,98.36400600433349,0.0007544550426958896,0.026744036201801213,0.04438402395289032,0.006086858855029613,0.008500161384491698,1302905.0,0.9045172134576197,1.0120091483228233,0.9949532464807904,1.0069017875920527,111.44217936213217,120.48046410023684,1.0756468473621343,0.9949532464807904,1,1
2017-08-30 00:00:00-04:00,119.67522766546033,121.31034177757752,119.404089870628,121.21174621582031,1753000,0.0,0.0,87.04065953016455,0,1,2.216830765089469,1.7399050114844448,0.4769257536050242,0,0,121.18278681413054,115.63347702026367,110.0841672263968,9.598102447259983,1.0026092796010218,1.0482409535655415,119.50761108398437,117.75171279907227,115.63347702026367,112.49505279541016,98.5424380493164,0.01117285546087654,0.03276385751046007,0.0455737535319245,0.006215121286461503,0.00829024627787095,1270105.0,1.380200849536062,1.015964712004546,0.9991872452066949,1.0151389818150356,111.88589196886467,121.31034177757752,1.0833514760694836,0.9991872452066949,1,1
2017-08-31 00:00:00-04:00,121.09672684367926,122.18954040794048,120.68589524226913,121.6472396850586,2293200,0.0,0.0,88.38603337174499,0,1,2.365003101796063,1.8649246295467687,0.5000784722492941,0,0,122.05971290213022,116.08128356933594,110.10285423654166,10.300419066650536,0.9655032121222018,1.0479487816173059,120.2060317993164,118.44191284179688,116.08128356933594,112.78164886474609,98.73574970245362,0.0035928322364309206,0.02955524145354471,0.06015064739843812,0.003552719733103318,0.007994488555838234,1301670.0,1.761736845744313,1.0124591623789416,0.9955618073276046,1.0079656735433717,111.88589196886467,122.18954040794048,1.087243776176091,0.9955618073276046,1,1
2017-09-01 00:00:00-04:00,121.87731305972709,121.87731305972709,119.33015193452485,119.77385711669922,1765800,0.0,0.0,71.01445472326905,0,1,2.3046973134002258,1.9528791663174605,0.35181814708276526,0,0,122.43333272019659,116.41816482543945,110.4029969306823,10.333727393446628,0.7789358792615426,1.0288244733654013,120.45746612548828,118.9160171508789,116.41816482543945,113.02650497436524,98.91597274780274,-0.015400123942059918,0.010607549694001461,0.041214701482950034,0.007618800333463251,0.009083371295891589,1343565.0,1.3142646615534046,1.0213454946960918,0.982741201867512,1.003718298979606,111.88589196886467,122.18954040794048,1.070500087267746,0.9802300321027783,-1,1
2017-09-05 00:00:00-04:00,119.93818462561407,120.90774123465144,119.69168314511074,120.73519897460938,1559300,0.0,0.0,74.67667462035618,0,1,2.30787307111828,2.023877947277625,0.28399512384065506,0,0,122.92164502767609,116.78257293701172,110.64350084634735,10.513678430386292,0.8219237353156656,1.033846026322177,120.6480941772461,119.38107833862304,116.78257293701172,113.27399002075195,99.09315452575683,0.00802630791937764,0.007957287335078833,0.04006226833152815,0.007544034005214407,0.009153904562575012,1372700.0,1.135936475559117,1.0101599213711983,0.9985729428216907,1.0087183654041652,111.88589196886467,122.18954040794048,1.0790922505958773,0.9880976601722564,1,1
