Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-03-10 00:00:00-04:00,AMT,-0.02081172590864333,-0.0377492219863973,-0.0008449123052982,0.4525890914581296,-0.22791772847023806,0.6473281077977078,-0.9969658831948153,0.0959322112387081,0.8424987589060181,0.8988789590405228,0.8568040395804878,0.2259920357377979,-0.13551380351598893,0.9721561353547528,0.9827496248134572,1.0006348276080586,-0.0261759242770222,-0.025051545261401853,0.0,-0.0017494929162665818,-1,-1,1.0055292664142623,0.938194023079032,-0.061942401,1.0,-0.06907979700000001,-0.070216913,0.012844567068230867,0.04295759899999999,5,0.028616852146263912,9.0,0.45,0.0,0.0,0.0139897364364904,1.0,0.0,0.0,0.0,0.0,73.94576263427734,2641500
2015-03-11 00:00:00-04:00,AMT,0.0006345296159733227,-0.0398741964276521,-0.0329075150537804,0.4806870187907177,-0.9189837179476787,0.23588777282302875,-1.5901248667823142,0.1409723135086765,0.8916275027398051,0.6461290441162119,0.856365659718481,0.18560981388005526,-0.3202197988535268,0.9631890093437157,0.9953718055872656,1.004138363736088,-0.017606758673169964,-0.02355713200745524,0.0,-0.002372777362454781,-1,-1,1.0061673045135304,0.9387893349722048,-0.0557481609,1.0,-0.06217181730000001,-0.07818093598571428,0.01156011036140779,0.03866183909999999,6,0.028616852146263912,9.0,0.45,0.0,0.0,0.0139825786519268,1.0,0.0,0.0,0.0,0.0,73.99268341064453,2146700
2015-03-12 00:00:00-04:00,AMT,0.01733023356813912,-0.0299278279511957,-0.0263963395097051,0.49220496231321126,-0.9455730111762636,-0.10723422213057167,-1.2829496520771086,0.3958955758527809,0.8868361445215526,0.6994082001565545,0.8896353921571757,0.1935110211718519,-0.2842519584557568,0.967744872584397,0.9997922497427484,1.0133683857164886,0.00561963807476018,-0.006793969461154625,0.0,-0.0029265912434670582,1,-1,1.023604418909375,0.9550587734185512,-0.2424,1.0,-0.1200301873,-0.09782379312857144,0.0793788550626112,-0.157431,0,0.028616852146263912,4.0,0.65,4.0,0.0,0.0145258006334172,1.0,0.0,0.0,-0.2424,4.0,75.27499389648438,2231900
2015-03-13 00:00:00-04:00,AMT,-0.021086421815195044,-0.024531550939322,-0.049425392450259,0.4137352046747943,-1.5234580619910594,-0.5703309006262832,-1.6858757730900955,0.1129784496618207,0.9434092650839631,0.7549472342845099,0.9364748510534247,0.21654687551206622,-0.1740468610881523,0.9791858929935601,0.9787101149416728,1.003727750307768,-0.01068688866223999,-0.026868678350312813,0.0,-0.002287184069035386,-1,-1,1.003727750307768,0.9349200012639448,-0.21816000000000002,1.0,-0.17210272030000004,-0.11550236455714287,0.09259022826218129,-0.14168790000000003,1,0.028616852146263912,4.0,0.65,4.0,0.0,0.0152905865757281,1.0,0.0,0.0,0.0,0.0,73.68771362304688,2510900
2015-03-16 00:00:00-04:00,AMT,0.00392601421602512,-0.0203979140487712,-0.0481893460548799,0.49871778673728634,-1.7956882700106507,-1.0376030302027168,-1.6749663860075374,0.1942272914855253,0.9841348324174997,0.7593445864482264,0.9358887713919172,0.2449199197284844,-0.0283216585507293,0.964526743878359,0.9958947432668586,1.0060612472275094,-0.0026777069071560744,-0.02214442167248054,-0.030096962065887745,-0.003645528738672188,-1,-1,1.007668399724495,0.9385905104797532,-0.19634400000000002,1.0,-0.21896800000000002,-0.13141307884285716,0.08922987638168968,-0.12751911000000002,2,0.028616852146263912,4.0,0.65,4.0,0.0,0.0152810171764063,1.0,0.0,0.0,0.0,0.0,73.97701263427734,2881500
2015-03-17 00:00:00-04:00,AMT,-0.005178771522996062,-0.0047583530665165,-0.0423279509267162,0.35531281934824577,-2.0650039495164494,-1.5011607223707923,-1.6985055564773666,0.1576596626462189,1.0,0.7500330319088957,0.9377133919725427,0.2358293589807572,-0.07402801755693801,0.9652586162287194,0.9919899396201916,1.0028769768444417,-0.006900436407447419,-0.026151655852630018,-0.03402065666226484,-0.003634075469082787,-1,-1,1.0028769768444417,0.9337297646723264,-0.17670960000000002,1.0,-0.19707120000000003,-0.1457327217,0.0725323785658214,-0.11476719900000001,3,0.028616852146263912,4.0,0.65,4.0,0.0,0.0153108092406828,1.0,0.0,0.0,0.0,0.0,73.59390258789062,2764400
2015-03-18 00:00:00-04:00,AMT,0.014768559314126906,0.009299501802829,-0.0309455047863885,0.37282833459995407,-1.8499808461969351,-1.7871899582379018,-1.1465726015534072,0.3518249331369759,1.0,0.8094411079401684,0.9622913720766995,0.29400291124490435,0.21570751839777905,0.983154000000865,0.9951031339418142,1.0246754969890453,0.005898185158303981,-0.011416442739474286,-0.01920694151494462,-0.0030955977714268723,1,-1,1.0246754969890453,0.9475196080852554,-0.15903864,0.9007272388388553,-0.17736408000000004,-0.1586204002714286,0.03297874226606452,-0.1032904791,4,0.028616852146263912,4.0,0.65,4.0,0.0,0.0157121139123634,1.0,0.0,0.0,0.0,0.0,74.68077850341797,3493200
2015-03-19 00:00:00-04:00,AMT,-0.00963267422712577,-0.0174505627356725,-0.0468561332476635,0.336447365652116,-1.8876959318308622,-2.008388564751469,-1.0144919193355824,0.2371646621532596,1.0,0.7933724587948887,0.9620223866815129,0.22916420000041546,-0.08074379400786044,0.9653808011785793,0.9892281282252084,1.000211448061023,-0.0002535700754641157,-0.020599546880739283,-0.027979839638008985,-0.003600597400736927,-1,-1,1.0148051317380316,0.9383924603767564,-0.14313477600000002,0.8106545149549699,-0.15962767200000003,-0.17021931098571427,0.029680868039458075,0.09926522399999999,5,0.028616852146263912,4.0,0.65,0.0,0.0,0.0157077219690367,1.0,0.0,0.0,0.0,0.0,73.9614028930664,2758100
2015-03-20 00:00:00-04:00,AMT,0.03277266186857419,0.0366085631610051,0.0111789473896835,0.4489544479868675,-1.0999938255897002,-1.921925560801752,0.18015652379391675,0.6378703648585822,1.0,0.8996593518812404,1.0,0.295556460634631,0.2527905977629157,0.9889695280818998,0.999181812371824,1.0349613632068708,0.025035434552487468,0.010890952471977577,0.004146203026661022,-0.0021116930213939122,1,1,1.0480629971829758,0.9691460791807032,-0.1288212984,0.7295890634594728,-0.14366490480000002,-0.18065833062857145,0.02671278123551227,0.08933870160000001,6,0.028616852146263912,4.0,0.65,0.0,0.0,0.0171287407192498,1.0,0.0,0.0,0.0,0.0,76.38531494140625,3581200
2015-03-23 00:00:00-04:00,AMT,-0.0005111878014889548,0.0320269091917908,0.0109757130020777,0.47959285270686863,-0.4903027018380874,-1.6723116603720636,0.929757226397375,0.6288141674522381,1.0,0.8997739209123016,0.9946643791453338,0.15727642931534697,-0.43966947189777666,0.9641953433381617,0.9931848419735136,1.0029789514131775,0.0180380136129088,0.010212140897145838,0.004103523392367858,-0.001028368911624944,1,1,1.047527240163624,0.968650663527165,-0.11593916856000003,0.6566301571135256,-0.12929841432000003,-0.1625924975657143,0.024041503111961036,0.08040483143999999,7,0.028616852146263912,0.0,0.65,0.0,0.0,0.017037348253054,1.0,0.0,0.0,0.0,0.0,76.34626770019531,1888400
2015-03-24 00:00:00-04:00,AMT,-0.004916128519061647,0.0322993748768931,0.0273873299808846,0.45591935522521587,-0.1289303804372217,-1.3759938030412058,1.2042257077551326,0.5513110199041361,0.9691150493275255,0.8135016471964549,0.9223259949574466,0.20051445872613874,-0.27784868956320635,0.9632319517921152,0.9913274313274718,1.0001029555951968,0.0066517284657645614,0.003942204525212434,-0.00037018474404570956,0.0013554887491344925,1,1,1.0423774616237615,0.9638886523751912,-0.10434525170400002,0.5909671414021731,-0.11636857288800002,-0.14633324780914286,0.021637352800764932,0.072364348296,8,0.028616852146263912,0.0,0.65,0.0,0.0,0.0157982828262502,1.0,0.0,0.0,0.0,0.0,75.97093963623047,2271900
2015-03-25 00:00:00-04:00,AMT,-0.01739434242753546,-0.0004191628205949,0.0088764409768282,0.3883942162878199,-0.29320293177253404,-1.1948095389939533,0.7766270650666655,0.3403625405366278,0.9723813827279298,0.881877787067351,0.8382235182995832,0.17080547953400035,-0.4589877016095444,0.9738815163180803,0.9803861564326772,1.0,-0.01077625331456411,-0.012306218166240002,-0.01704814173966529,0.0004813211981835597,-1,-1,1.0242459911175328,0.9471224430937614,-0.09391072653360003,0.5318704272619558,-0.10473171559920003,-0.13169992302822858,0.019473617520688446,0.06512791346639998,9,0.028616852146263912,0.0,0.65,0.0,0.0,0.0143577133097309,1.0,0.0,0.0,0.0,0.0,74.64947509765625,1827400
2015-03-26 00:00:00-04:00,AMT,-0.0028281592763051977,0.006448655385981,-0.0111144400150652,0.4514795927275462,-0.48309482747833543,-1.1079739899815624,0.4053963588159547,0.324119391878483,0.9481939735057747,0.8284702276306111,0.8228906029604746,0.18188722326400833,-0.6002923948838506,0.967697377289525,0.9928042293690876,1.0062360885116206,-0.014819275767792073,-0.013221122112978878,-0.019286865909288076,-0.0010768458714842666,-1,-1,1.0213492603165353,0.95304831310756,-0.08451965388024002,0.4786833845357602,-0.09425854403928002,-0.11852993072540574,0.017526255768619613,0.05861512211976,10,0.028616852146263912,0.0,0.65,0.0,0.0,0.0140950797784171,1.0,0.0,0.0,0.0,0.0,74.4383544921875,1475300
2015-03-27 00:00:00-04:00,AMT,0.00882380915678782,-0.016889772808085,0.0191004800383003,0.48239921737548547,-0.3866297015873953,-1.0108702160915337,0.4611776977641549,0.4588097945440462,0.8917596223443827,0.7500988787497768,0.8327863643241344,0.30337155271910826,-0.21486621986547574,0.9626715346055253,0.9965756789286137,1.0048127126559985,-0.0027205817254892795,-0.0029120238634735562,-0.01038449219523252,-0.003280294481358248,-1,-1,1.0303614512719947,0.9614578295396196,-0.07606768849221601,0.4308150460821841,-0.08483268963535202,-0.10667693765286515,0.01577363019175768,0.052753609907783994,11,0.028616852146263912,0.0,0.65,0.0,0.0,0.0142645817090348,1.0,0.0,0.0,0.0,0.0,75.09518432617188,2380100
2015-03-30 00:00:00-04:00,AMT,0.001249431568578041,-0.0151580046404176,0.0163834405132259,0.559108270551237,-0.2649960342870957,-0.8984649164979418,0.536064127436057,0.500244586212285,0.8082492006356851,0.7492749524008078,0.8317622903715475,0.3291048448303184,-0.13474229971772872,0.9649541348130981,0.9940046080786884,1.0045967659401898,0.0016041034085994,1.5672216499895697e-05,-0.009123535804030802,-0.005116251455878906,1,1,1.03164881739626,0.9657526934236818,-0.06846091964299443,0.3877335414739658,-0.07634942067181683,-0.09600924388757866,0.01419626717258192,0.0474782489170056,12,0.028616852146263912,0.0,0.65,0.0,0.0,0.0142470406118236,1.0,0.0,0.0,0.0,0.0,75.18901062011719,2564900
2015-03-31 00:00:00-04:00,AMT,-0.0209027258169161,-0.0309800602812125,0.0003186780149491,0.48441514419040793,-0.7174042204398519,-0.9397619360002145,-0.1135377049723623,0.2031622513602455,0.798046712630454,0.8358729873862376,0.8609356342199612,0.5435542341251259,0.6212765002945444,0.9798283646771313,0.9744359226817502,1.0,-0.013144082415843639,-0.01878021713344291,-0.029181315528903462,-0.008540154308658954,-1,-1,1.01008454502688,0.9455658296660984,-0.06161482767869498,0.3489601873265692,-0.06871447860463516,-0.08640831949882077,0.012776640455323738,0.042730424025305046,13,0.028616852146263912,0.0,0.2,0.0,0.0,0.0147467432545166,1.0,0.0,0.0,0.0,0.0,73.61735534667969,4335500
2015-04-01 00:00:00-04:00,AMT,0.024535260738380194,0.0103698151435296,0.0099463056819701,0.5059123903665226,-0.40533645692215453,-0.8818316640089103,0.3120441773634814,0.609820176919562,0.734588324097917,0.9026484499096812,0.9270405738263265,0.4226048515570687,0.2094287330054283,0.9710574244100808,0.9919786220029576,1.0088902674269942,0.008974661260466865,0.006395571041374559,-0.005224569958207637,-0.008405827206523941,1,1,1.0348672327069228,0.9687655338422588,-0.055453344910825486,0.3140641685939123,-0.06184303074417164,-0.07776748754893871,0.01149897640979137,0.03845738162277454,14,0.028616852146263912,0.0,0.2,0.0,0.0,0.0158790376252957,1.0,0.0,0.0,0.0,0.0,75.42357635498047,3388900
2015-04-02 00:00:00-04:00,AMT,0.0033174457528934997,0.0165967597519838,0.0231524419221293,0.5884408169255826,-0.05717139029880382,-0.7356394421247443,0.6951335687420945,0.7254462198938034,0.6172286041753228,0.8802951864929344,0.9227648213473139,0.19266524461066645,-0.5971459028958435,0.9635948276119565,0.9947579182708276,1.0039418801597837,0.008986781333881755,0.01103169304909346,-0.0019306329526246335,-0.007789551258970184,1,1,1.0383003486128752,0.9844366123567776,-0.04990801041974294,0.28265775173452107,-0.05565872766975447,-0.06999073879404484,0.010349078768812235,0.03461164346049708,15,0.028616852146263912,0.0,0.2,0.0,0.0,0.015805799369703,1.0,0.0,0.0,0.0,0.0,75.67378997802734,1526900
2015-04-06 00:00:00-04:00,AMT,0.013019125965409772,0.0208244013233529,0.0035829091080521,0.6124598269784833,0.5834312206198391,-0.4345368054378232,1.3436218018316084,0.9426563863904992,0.6676553078371995,0.714072143891023,0.870634183430167,0.33615550064421845,-0.1234805482082223,0.9712041869093109,0.9987774781774142,1.015958558710128,0.01787817410477932,0.023429995626522482,0.011228137378378689,-0.00545055288986751,1,1,1.0518181116413952,0.9972531166180116,-0.04491720937776864,0.25439197656106893,-0.05009285490277904,-0.06299166491464035,0.009314170891931017,0.03115047911444737,16,0.028616852146263912,0.0,0.2,0.0,0.0,0.0149128671892911,1.0,0.0,0.0,0.0,0.0,76.65899658203125,2603800
2015-04-07 00:00:00-04:00,AMT,-0.011933799157789804,0.007383431281883,-0.0078864914441676,0.586314888758628,0.7467765241681409,-0.14430879989579617,1.275397590084881,0.7072446224683763,0.6733766953500221,0.7438918585938771,0.8864685829411066,0.3020550568452272,-0.2389559113590128,0.9723259729836635,0.9820559949917016,1.000103263846453,0.004250490015141661,0.011063550424326607,-0.0002766415062973593,-0.003624234312148089,1,1,1.039265925546541,0.9820559949917016,-0.04042548843999178,0.2289527789049621,-0.045083569412501134,-0.05669249842317632,0.00838275380273791,0.02803543120300265,17,0.028616852146263912,0.0,0.2,0.0,0.0,0.015184090512959,1.0,0.0,0.0,0.0,0.0,75.7441635131836,2338400
2015-04-08 00:00:00-04:00,AMT,0.0008297794738665321,0.0297437894684042,-0.0021577352035312,0.5492585424452749,0.8932569458520057,0.13392081555781463,1.2023156889137718,0.7013843477691263,0.6668839997497884,0.739953597950922,0.8378779154258794,0.17812245968791798,-0.6745119642623305,0.9682764885245966,0.9893409765421726,1.0033260544420468,-0.0007183315318557426,0.0106470471590423,0.0015471813940426404,-0.00023951947353861858,-1,1,1.0401282870794486,0.9828708848985332,-0.0363829395959926,0.20605750101446588,-0.04057521247125102,-0.051023248580858695,0.0075444784224641195,0.02523188808270238,18,0.028616852146263912,0.0,0.2,0.0,0.0,0.0143517935677154,1.0,0.0,0.0,0.0,0.0,75.80701446533203,1344300
2015-04-09 00:00:00-04:00,AMT,-0.012328182156980505,-0.0073070596673915,0.0029869826181445,0.5391106409320028,0.660722431659596,0.2907581404952708,0.6933255565836746,0.4532924662230623,0.6474505761425927,0.7071676426218017,0.8567155431516164,0.23195526815527898,-0.4944501480421674,0.9687176119275217,0.9868543187616452,1.001260188150065,-0.011601539195962185,-0.00239743436037132,-0.009851899353057414,0.00144267162567413,-1,-1,1.027305396089705,0.9707538735927116,-0.032744645636393344,0.1854517509130193,-0.03651769122412592,-0.04592092372277282,0.006790030580217703,0.022708699274432143,19,0.028616852146263912,0.0,0.2,0.0,0.0,0.0146744584087953,1.0,0.0,0.0,0.0,0.0,74.87245178222656,1736300
2015-04-10 00:00:00-04:00,AMT,-0.002831760800889982,-0.0133911499624699,0.002983360090784,0.4085929514962545,0.4013367131111687,0.3411278809839353,0.25326310918388417,0.4064578303819109,0.6492793852987392,0.7071727475257777,0.826371392094961,0.19927974934354628,-0.6086365282271956,0.9642262063212149,0.9908285848732996,1.0006314867618646,-0.011756411202576644,-0.004814954861361742,-0.0119618333424375,0.002318936466437327,-1,-1,1.0243963129385154,0.9680049308261596,-0.02947018107275401,0.16690657582171736,-0.032865922101713324,-0.04132883135049554,0.006111027522195928,0.02043782934698893,20,0.028616852146263912,0.0,0.0,0.0,0.0,0.0141547013130001,1.0,0.0,0.0,0.0,0.0,74.66043090820312,1468900
2015-04-13 00:00:00-04:00,AMT,-0.0030502073801754737,-0.0290415420296963,-0.0088219134326187,0.40058220147310286,0.11655683320200406,0.2982898861333124,-0.1303551854712678,0.3307091632601708,0.6216239299065033,0.6907029825411652,0.7771209217112662,0.22725358190920075,-0.5238550210831685,0.9649543584631626,0.9894560796891408,1.0,-0.008929711179050837,-0.008342848234651923,-0.014317221730960283,0.0020681125781061294,-1,-1,1.021271691744566,0.9650523150421072,-0.02652316296547861,0.15021591823954564,-0.029579329891541994,-0.03719594821544599,0.005499924769976331,0.018394046412290033,21,0.028616852146263912,0.0,0.0,0.0,0.0,0.0133111027754967,1.0,0.0,0.0,0.0,0.0,74.43270111083984,1645600
2015-04-14 00:00:00-04:00,AMT,-0.00295437402233667,-0.0202175899751196,-0.0129834338795032,0.40715782722169264,-0.18270420321455005,0.1762381809082844,-0.4538611621986326,0.2647378583840661,0.6127159762110568,0.6903847864496538,0.7770079531587137,0.3311679294118796,-0.19177735566443485,0.9674913737251517,0.9932730776355452,1.006496971075908,-0.007811540232123049,-0.011427847013753323,-0.01681423907029589,0.00207382853200877,-1,-1,1.0182544731887275,0.962201189552351,-0.02387084666893075,0.13519432641559107,-0.0266213969023878,-0.03347635339390139,0.004949932292978692,0.016554641771061033,22,0.028616852146263912,0.0,0.0,0.0,0.0,0.0133091677664506,1.0,0.0,0.0,0.0,0.0,74.21279907226562,2372800
2015-04-15 00:00:00-04:00,AMT,0.007089795440012647,-0.0140892216392682,0.0152355009869238,0.5051583210474277,-0.20663867098888655,0.0709836578659764,-0.38185610600399533,0.3852829201966319,0.569326822618941,0.594009854054254,0.7781573928916519,0.33809994916266045,-0.17612359167820535,0.9696403793121573,0.9855027282768654,1.000841327522723,0.00208471851349068,-0.005177771677435383,-0.009378671827093288,0.0015938411354714521,1,-1,1.0254736891095138,0.969022999158414,-0.021483762002037676,0.12167489377403198,-0.023959257212149022,-0.030128718054511252,0.004454939063680819,0.014899177593954923,23,0.028616852146263912,0.0,0.0,0.0,0.0,0.0133288562216085,1.0,0.0,0.0,0.0,0.0,74.73895263671875,2404200
2015-04-16 00:00:00-04:00,AMT,0.01670742403368486,0.0148946134590461,0.0074787179623867,0.5797724860367017,0.26324650488348555,0.12410798250944276,0.26749118023861873,0.7304626998445135,0.5782059619754992,0.5076761466517193,0.7847594303131309,0.39619455600178494,-0.0052902470407173285,0.9799510250371842,0.9981431782479624,1.0244574405783635,0.01578929053454803,0.010564194242598912,0.007570659793206813,0.001877442332504975,1,1,1.032197470995963,0.9852128773037468,-0.01933538580183391,0.10950740439662877,-0.021563331490934118,-0.02711584624906013,0.004009445157312731,0.013409259834559435,24,0.028616852146263912,0.0,0.0,0.0,0.0,0.0134419408088198,1.0,0.0,0.0,0.0,0.0,75.9876480102539,2774600
2015-04-17 00:00:00-04:00,AMT,-0.006821486220730422,0.010833963832832,-0.0027022653640114,0.5195417048579285,0.4361837939520367,0.21784092850469244,0.43100323006820085,0.5617027284205967,0.5448629131079475,0.5201992870866874,0.7787923128463965,0.33454197414214976,-0.21445356827738415,0.9671003778745318,0.9953391552209948,1.0081829498719483,0.006683083657696098,0.0026652919258549623,0.0009739060842024472,0.0032927757900638177,1,1,1.0251563501704912,0.9784922612367332,-0.01740184722165052,0.0985566639569659,-0.019406998341840714,-0.02440426162415412,0.0036085006415814505,0.01206833385110349,25,0.028616852146263912,0.0,0.0,0.0,0.0,0.0133397316008908,1.0,0.0,0.0,0.0,0.0,75.46929931640625,2320900
2015-04-20 00:00:00-04:00,AMT,-0.002705543680534106,0.0111834275433184,-0.0181828984674131,0.5039299039094172,0.49487709343607483,0.3107507886104844,0.4246814594925339,0.5170417020782146,0.5160426043426567,0.4582281572277109,0.6463660033150121,0.3300684387834128,-0.25854786683573533,0.9646766176474273,0.993160583812338,1.0034550748013749,0.001734899437489501,0.000697190874927589,-0.0010437451718561253,0.002048658488997379,1,1,1.022382744885728,0.9758449076828926,-0.015661662499485467,0.08870099756126931,-0.01746629850765664,-0.0219638354617387,0.003247650577423298,0.010861500465993143,26,0.028616852146263912,0.0,0.0,0.0,0.0,0.0110714356805206,1.0,0.0,0.0,0.0,0.0,75.2651138305664,2222600
2015-04-21 00:00:00-04:00,AMT,-0.008973305927766573,0.0050791490271628,-0.0152411291004104,0.5553350966189029,0.2801829257479387,0.3224861163185759,0.09111009497645867,0.3173449763688795,0.49190009270951474,0.44010137598849697,0.6553464039349673,0.317479300284658,-0.29046807996082163,0.9685735224931765,0.9873181535341942,1.0015817939785148,-0.008249062218323666,-0.00712297947458751,-0.009938555592763243,0.000721376097087667,-1,-1,1.0132085917405986,0.9670883527882008,-0.01409549624953692,0.07983089780514238,-0.015719668656890978,-0.019767451915564834,0.0029228855196809594,0.009775350419393829,27,0.028616852146263912,0.0,0.0,0.0,0.0,0.0112252586342948,1.0,0.0,0.0,0.0,0.0,74.58973693847656,2150300
2015-04-22 00:00:00-04:00,AMT,0.009896870351796316,0.0078806196371974,-0.006319633798794,0.4938046816540486,0.4061501390723409,0.36903026812614786,0.23268675267424713,0.5831848960712641,0.4750284793603766,0.47961529051520396,0.6682889631377439,0.2737885991236976,-0.43562063449775235,0.9666568344546305,0.9987504920300077,1.011174336409166,-8.102591131375902e-08,0.0031326890799192597,-6.48489389177831e-05,-0.00046917538869850617,-1,1,1.0232361858123815,0.9766595008344778,-0.012685946624583229,0.07184780802462815,-0.01414770179120188,-0.017790706724008353,0.002630596967712852,0.008797815377454447,28,0.028616852146263912,0.0,0.0,0.0,0.0,0.0114469483751227,1.0,0.0,0.0,0.0,0.0,75.32794189453125,1836500
2015-04-23 00:00:00-04:00,AMT,0.0012512427350137578,-0.0074413748877618,0.0073424021687273,0.4833652640361417,0.5444701136126736,0.4472358156469214,0.3610539601590878,0.6034955742373347,0.471831956786431,0.4270084262801123,0.6260374344644148,0.20132771376372482,-0.6677399786552536,0.966505558836799,0.9958523277089096,1.008082337562641,0.002756608981240971,0.0038713487610191333,0.0011679785700704493,-0.0008239517314138078,1,1,1.0245165026560823,0.977881538939479,-0.011417351962124907,0.06466302722216534,-0.012732931612081694,-0.016011636051607516,0.002367537270941553,0.007918033839709002,29,0.028616852146263912,0.0,0.0,0.0,0.0,0.0107232328954853,1.0,0.0,0.0,0.0,0.0,75.42219543457031,1335600
