Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-09-11 00:00:00-04:00,AAPL,0.0145683845953406,0.0347920399843308,0.0114237910336025,0.6195866243406174,-0.9407772610421458,-1.5506321266495715,1.774284822950855,0.6795829290341873,0.675709506972819,0.6895320450512016,0.9324032684059484,0.23522993254060487,-0.20865790019029748,0.8641251523261109,1.0,1.021921947936756,0.022452485262976385,0.02545444569380151,-0.030077816738914853,-0.009167677796912521,1,1,1.2414128845360788,0.9707608669592336,-0.008834570233581373,0.2981170917431303,-0.009852545404529026,-0.012389556152926329,0.0018319636961561445,0.006126852031963127,19,0.13036565977742448,0.0,0.6,0.0,0.0,0.0285115880363352,1.0,0.0,0.0,0.0,0.0,25.665904998779297,199662000
2015-09-14 00:00:00-04:00,AAPL,0.009631529438273168,0.0552760536483134,0.0178303262385268,0.6803790751596958,-0.7074134443403667,-1.3890278204736084,2.0716375615519618,0.7537164863373734,0.669528659546576,0.6928992526386692,0.9337023321484199,0.2720728818226162,0.16081607733261402,0.8605328661830558,0.9864830024869125,1.0039177863995383,0.02125588110242016,0.03563333118877532,-0.01897636736148911,-0.00669529559021953,1,1,1.2533695892785397,0.9801107788268748,-0.007951113210223236,0.26830538256881725,-0.008867290864076123,-0.011150600537633695,0.001648767326542284,0.005514166828766813,20,0.13036565977742448,0.0,0.0,0.0,0.0,0.0285513115889152,1.0,0.0,0.0,0.0,0.0,25.91310691833496,233453600
2015-09-15 00:00:00-04:00,AAPL,0.008412084530680985,0.0353485834993139,0.0312167706008819,0.6836559349363887,-0.4732037575790055,-1.2108497087904841,2.2960438352472328,0.8239041194845201,0.6587426801715585,0.6916237567628188,0.932613604039588,0.20169737556817147,-0.49710545915018467,0.8611815665059471,0.997854629686614,1.0162559049127513,0.02265530797769566,0.044758017114397974,-0.009180920139982951,-0.003795077895518695,1,1,1.2639130402117356,0.9901226387318426,-0.007156001889200912,0.24147484431193555,-0.007980561777668512,-0.010035540483870325,0.0014838905938900047,0.004962750145890133,21,0.13036565977742448,0.0,0.0,0.0,0.0,0.0285180198058698,1.0,0.0,0.0,0.0,0.0,26.13109016418457,173364800
2015-09-16 00:00:00-04:00,AAPL,0.0011179384968866835,0.0568315979058056,0.0806717916542603,0.6186442100266073,-0.2791257540902292,-1.0278771139242262,2.350391993709079,0.8332003367070309,0.6576794748111613,0.5310509523977934,0.9316202587862059,0.17267974096668512,-0.7651059700975813,0.8536456069571315,0.9988845267513582,1.00840264379928,0.01264825675999326,0.04596828318055679,-0.006598067701687915,-0.002344088886555462,1,1,1.2653260172561052,0.9958934852935974,-0.006440401700280821,0.217327359880742,-0.007182505599901661,-0.009031986435483292,0.0013355015345031696,0.00446647513130112,22,0.13036565977742448,0.0,0.0,0.0,0.0,0.0284876446971567,1.0,0.0,0.0,0.0,0.0,26.160303115844727,148694000
2015-09-17 00:00:00-04:00,AAPL,-0.021389762978952565,0.0119924415883341,0.0140647476579027,0.5181291469956372,-0.23919638067496996,-0.8735950841223656,1.9746636259446408,0.6767947457261109,0.6497564512554368,0.47104599539699565,0.9405265666709753,0.29456992180797487,0.4204202270217803,0.8661850853215171,0.9779380226461182,1.001758678738088,-0.011334135177744398,0.024096752558489642,-0.026501270940945343,-0.0016378814596694768,-1,1,1.2382609936558953,0.9745915596908844,-0.005796361530252739,0.1955946238926678,-0.0064642550399114955,-0.008128787791934962,0.0012019513810552595,0.0040198276181710076,23,0.13036565977742448,0.0,0.0,0.0,0.0,0.0287599871373215,1.0,0.0,0.0,0.0,0.0,25.600740432739254,256450400
2015-09-18 00:00:00-04:00,AAPL,-0.004125788686337284,-0.0066542680372042,0.0279062563875098,0.5028901273275023,-0.22749385426679386,-0.747943255814439,1.605151511289754,0.6424114633734124,0.6529221845485765,0.44113355776315044,0.9280319913064932,0.3399540472398987,0.8654269771194659,0.8639557771586899,0.9925633763707712,1.0141234840696245,-0.014112659175031017,0.01950495435015953,-0.029509430762180267,-0.0008574332024746667,-1,1,1.2331521904575369,0.970570600860112,-0.005216725377227466,0.176035161503401,-0.005817829535920346,-0.007315909012741466,0.0010817562429524079,0.0036178448563539073,24,0.13036565977742448,0.0,0.0,0.0,0.0,0.0283779204956096,1.0,0.0,0.0,0.0,0.0,25.4951171875,297141200
2015-09-21 00:00:00-04:00,AAPL,0.015513305219864382,-0.0008673678675388,0.0543607411079958,0.5423728315961049,-0.13485678978255833,-0.627812503844198,1.5293160953660698,0.7353490501497649,0.6267828013492281,0.4348652483116369,0.8008192288180026,0.2428439736173247,-0.19740792984012104,0.8583099696355474,0.9986131259573529,1.013637122755786,0.0013557770727330443,0.03094340382131877,-0.013185236398469136,0.0036778471828586845,1,1,1.252282456770649,0.985627358828682,-0.004695052839504718,0.15843164535306092,-0.005236046582328312,-0.006584318111467319,0.0009735806186601392,0.0032560603707185174,25,0.13036565977742448,0.0,0.0,0.0,0.0,0.0244879321183307,1.0,0.0,0.0,0.0,0.0,25.8906307220459,200888000
2015-09-22 00:00:00-04:00,AAPL,-0.015710526783008882,-0.0247680018498976,0.009705067867914,0.6105911651603713,-0.145418010535114,-0.533936710549072,1.1938631177864059,0.5922893203730518,0.5217551557994614,0.41239382851936,0.7843015650408063,0.2649400219451096,-0.1913601120573598,0.858063145540904,0.9931686917392528,1.0078208754805071,-0.009416808528353138,0.010100823006852222,-0.0267389492910034,0.008692820961003545,-1,1,1.0956520716707905,0.9701426338097376,-0.004225547555554247,0.14258848081775483,-0.004712441924095482,-0.005925886300320587,0.0008762225567974279,0.002930454333646665,26,0.13036565977742448,0.0,0.0,0.0,0.0,0.0239828450590122,1.0,0.0,0.0,0.0,0.0,25.483875274658203,201384800
2015-09-23 00:00:00-04:00,AAPL,0.008113157132496385,-0.0179536588188005,0.0378576039680769,0.5450415819241328,-0.10983245747514084,-0.45120797317455263,1.050187146687214,0.6620148758964116,0.3978224629884721,0.3686813312789585,0.7845994862406068,0.1988118726662574,-0.8356510174158319,0.856186037522853,0.9965132363875296,1.0090026179663951,0.002279603265630703,0.013520188866025462,-0.01703330233728073,0.01348679263934005,1,1,1.0882437772520048,0.97801355343877,-0.0038029927999988222,0.12832963273597933,-0.0042411977316859336,-0.005333297670288528,0.000788600301121355,0.002637408900281999,27,0.13036565977742448,0.0,0.0,0.0,0.0,0.0239919550726767,1.0,0.0,0.0,0.0,0.0,25.690629959106445,143026800
2015-09-24 00:00:00-04:00,AAPL,0.005948049670624789,0.0094801425791271,0.0215862742235906,0.6118897312526435,-0.04960075601069781,-0.3721371494124155,1.0007041221762034,0.7123900870503539,0.38503846835848593,0.32947278999132823,0.6743343949124261,0.29050666034510475,-0.1920191894883782,0.869141550679543,0.9956709956709956,1.0234047983370542,0.006335513030463202,0.01715445512176972,-0.009270120367077084,0.01637006118584239,1,1,1.071162091724024,0.983830826633168,-0.0034226935199989403,0.11549666946238142,-0.0038170779585173418,-0.004799967903259675,0.0007097402710132977,0.002373668010253799,28,0.13036565977742448,0.0,0.0,0.0,0.0,0.0206202027791517,1.0,0.0,0.0,0.0,0.0,25.84343910217285,200878000
2015-09-25 00:00:00-04:00,AAPL,-0.0025215867412627935,0.0111062616108705,0.0043780895320164,0.6368213877077036,-0.01609297875581244,-0.3016505622575128,0.8897728486877232,0.6686832081824825,0.3896387425550289,0.3100000486318691,0.6423745951725932,0.3330499390743861,0.07226697549911335,0.8653893472924327,0.98303193662261,1.006051591490274,0.0015892491022169164,0.013787088058389463,-0.009512029732341443,0.016809007758224803,1,1,1.0684610635957894,0.9813500118650842,-0.0030804241679990465,0.10394700251614329,-0.003435370162665608,-0.004319971112933707,0.0006387662439164993,0.002136301209228419,29,0.13036565977742448,0.0,0.0,0.0,0.0,0.0196429167970211,1.0,0.0,0.0,0.0,0.0,25.77827262878418,224607600
2015-09-28 00:00:00-04:00,AAPL,-0.019789439165670664,-0.0240432787415666,-0.0248897922416947,0.5034003060986106,-0.09690556573102749,-0.2623144611878998,0.49801440935157915,0.4279784441360313,0.39064468530362656,0.3390446617880001,0.6596256841137451,0.3093610434958339,-0.10817169909139014,0.8616065371636296,0.9814087696683989,1.0,-0.013459457328456548,-0.005901779551284458,-0.026322647515843678,0.012129509438519204,-1,-1,1.0473168183768728,0.96192964550505,-0.002772381751199142,0.09355230226452896,-0.003091833146399048,-0.0038879740016403365,0.0005748896195298849,0.0019226710883055763,30,0.13036565977742448,0.0,0.0,0.0,0.0,0.0201704309722011,1.0,0.0,0.0,0.0,0.0,25.26813507080078,208436000
2015-09-29 00:00:00-04:00,AAPL,-0.030060130829467235,-0.0382714025787204,-0.0620914982587501,0.4731924795996156,-0.31876637320384493,-0.27791996611412983,-0.19013412187897752,0.1118506372145194,0.4200974904020316,0.39205917038925636,0.6945499716997496,0.42900946602047485,0.8407559573241113,0.8898824324051801,0.9607963660127856,1.0111255047418108,-0.035771691735754674,-0.03420483728043966,-0.051910992553548585,0.005847704837324663,-1,-1,1.0158343377965626,0.933013914512425,-0.0024951435760792277,0.08419707203807607,-0.0027826498317591437,-0.0034991766014763025,0.0005174006575824917,0.0017304039794750195,31,0.13036565977742448,0.0,0.0,0.0,0.0,0.0212383668470045,1.0,0.0,0.0,0.0,0.0,24.50857162475586,293461600
2015-09-30 00:00:00-04:00,AAPL,0.011369892330859832,-0.0351645138804282,-0.0524868410144906,0.4407303926044181,-0.43077455463969555,-0.3142537509732488,-0.44883337784204985,0.1956703632450217,0.3812496287806581,0.41586007228147254,0.6144476362417581,0.3922747491800342,0.5297643476644369,0.8674414327361691,0.9888829312032316,1.0144394338853306,-0.017826849943306633,-0.02433841214756205,-0.03780876496885188,0.0022740018585722943,-1,-1,1.0226218928637116,0.9436221822636254,-0.0022456292184713047,0.07577736483426845,-0.0025043848485832294,-0.003149258941328672,0.0004656605918304601,0.0015573635815275175,32,0.13036565977742448,0.0,0.0,0.0,0.0,0.0187889494471373,1.0,0.0,0.0,0.0,0.0,24.7872314453125,265892000
2015-10-01 00:00:00-04:00,AAPL,-0.006527723742594471,-0.0471304090474821,-0.0380970694659377,0.3730117567308355,-0.5477856301922656,-0.36829686542156875,-0.6688573744124235,0.1508302453426347,0.4030693339457205,0.3886619035171648,0.5263568811809711,0.37658239508184604,0.41414388692936155,0.8637907388342503,0.999635094740694,1.02115370724169,-0.014727827255936465,-0.02952262292165453,-0.04156877960951444,-0.0013002131948014473,-1,-1,1.02115370724169,0.9374624773404244,-0.9409,0.6521821821888525,-0.31521359093151685,-0.13695989500482092,0.4195989894050574,-0.937477306480001,0,0.13036565977742448,1.0,0.05,1.0,0.0,0.0160952573471549,1.0,0.0,0.0,-0.9409,1.0,24.62542724609375,255716400
2015-10-02 00:00:00-04:00,AAPL,0.007300700435975527,-0.0377473901867365,-0.0270603609664075,0.36252094054093453,-0.5953677872572213,-0.4217824185396616,-0.6603194873130769,0.2345130259614859,0.40297284716729803,0.3995083091028438,0.5139429711822476,0.34033372059478945,0.14756648942979628,0.8727916923279867,0.9943247917242686,1.026313287971719,0.00025384229117797474,-0.02244179368364707,-0.032164767511872694,-0.0020857428478473494,1,-1,1.0286088445573471,0.9443066100574544,0.0754,1.0,-0.2892485430728237,-0.12564518174767822,0.4296994679687893,0.07848042416799904,0,0.13036565977742448,13.5,1.35,27.0,0.0,0.0157156573395221,1.0,0.0,0.0,0.0754,26.0,24.80521011352539,232079200
2015-10-05 00:00:00-04:00,AAPL,0.0036237394727627326,-0.014763152769747,-0.0384514769141662,0.3415895412565941,-0.6069736556785247,-0.46715503705159106,-0.5579392646290966,0.2584310567623967,0.38590209373017503,0.3685967144154569,0.5085064557446333,0.3048473734318406,-0.12105329697646115,0.8634194710662142,0.9947023080476376,1.0156779966008729,0.006907780902771332,-0.019554953986815726,-0.02641091681904717,-0.0010432501701609365,1,-1,1.0323362550294024,0.9477285311947102,0.06786,1.0,-0.26587999999999995,-0.11546193981624982,0.43784450358602656,0.07063238175119915,1,0.13036565977742448,13.5,1.35,27.0,0.0,0.0155494163000892,1.0,0.0,0.0,0.0,0.0,24.895097732543945,208258800
2015-10-06 00:00:00-04:00,AAPL,0.0047842505643300726,0.020630761388531,-0.0184302093647953,0.35641880832440065,-0.5841249355651039,-0.4986713993172131,-0.38434269140038163,0.3238784428485269,0.39053385968046067,0.356861138904435,0.46570947175964406,0.2838572614389409,-0.29535188512477184,0.8607636680755962,0.9961517781152992,1.0140293428315834,0.0076038303654890615,-0.014428120947099776,-0.019874036804815476,0.00015054530479030603,1,-1,1.0372752103401053,0.9522627019549104,-0.9304,0.6449041367929731,-0.26238,-0.24793616493510706,0.5390859116862995,-0.9279048564239207,0,0.13036565977742448,9.333333333333334,1.4,28.0,0.0,0.014240744378911,1.0,0.0,0.0,-0.9304,1.0,25.01420211791992,192787200
2015-10-07 00:00:00-04:00,AAPL,-0.004761470496420395,0.0043516875803346,-0.0309658512784156,0.400632368772199,-0.5849264673515688,-0.5241068941546644,-0.30812895381061645,0.2594483553814712,0.38435213053348066,0.3451422608243841,0.4442098696836948,0.2850594554529074,-0.3592593749540868,0.8638276977043717,0.9911425436744796,1.0125216622916715,0.0019354743225517002,-0.01939439280287436,-0.022467491261007444,-0.0007120548007231164,1,-1,1.0323362550294024,0.9477285311947102,-0.83736,0.5804137231136758,-0.5666333333333333,-0.3671629675420786,0.5352904462065431,-0.8351143707815287,1,0.13036565977742448,9.333333333333334,1.4,28.0,0.0,0.0135833166133664,1.0,0.0,0.0,0.0,0.0,24.895097732543945,187062400
2015-10-08 00:00:00-04:00,AAPL,-0.01155437309002516,-0.0007300080800469,-0.0478260115481086,0.38109560271946163,-0.6398604024625313,-0.5561974618476443,-0.3912613515872087,0.155200081795452,0.4065633681645133,0.34062128964706617,0.41942021250825823,0.37811201680443624,0.33188902349463534,0.8610606033297209,0.9937380667381946,1.011921272769999,-0.009497936699554232,-0.02940586532023104,-0.031551361623866625,-0.0008502152431260068,-1,-1,1.0204082567844337,0.9367781221572248,-0.7536240000000001,0.5223723508023083,-0.8404613333333334,-0.474467089888353,0.5034780160793517,0.1872759999999999,2,0.13036565977742448,9.333333333333334,1.4,27.0,0.0,0.0128252835638294,1.0,0.0,0.0,0.0,0.0,24.607450485229492,247918400
2015-10-09 00:00:00-04:00,AAPL,0.023927032364184697,0.0157637703560933,-0.0225786610210888,0.4115634294531403,-0.5506162401290836,-0.5629014265352261,-0.07348159974319976,0.437894791307657,0.4038357268689513,0.41784553944249553,0.4442047466600208,0.3210667285847359,-0.08798356916752331,0.8671353111329141,0.9985750264120564,1.024020503553985,0.01101924457300374,-0.005261036651698858,-0.006675174576944332,-0.00178011923037813,1,-1,1.0448235981691958,0.9591924426041408,-0.4915,1.0,-0.6941613333333333,-0.5443605714285714,0.40196673384149584,-0.5669,0,0.13036565977742448,8.25,1.65,6.0,0.0,0.0135831599584667,1.0,0.0,0.0,-0.4915,5.0,25.19623374938965,211064400
2015-10-12 00:00:00-04:00,AAPL,-0.004638123772575886,0.0074019699819209,-0.0074704592014661,0.4443760763386729,-0.49951868173042385,-0.5573887717702783,0.07970192157556329,0.3999549263985614,0.3927597090822346,0.38608062925522024,0.43748462684662626,0.19022765606126504,-1.1010661868865126,0.8555282552629463,0.989800429925686,1.0014357145478254,0.004844030001375232,-0.008242542626830551,-0.009676140226333674,-0.004088889405695295,1,-1,1.039977577000379,0.9563799136425593,-0.44235,1.0,-0.5624913333333333,-0.4731391428571428,0.21464065116188946,-0.51021,1,0.13036565977742448,10.666666666666666,1.65,6.0,0.0,0.0133776680922682,1.0,0.0,0.0,0.0,0.0,25.079370498657227,121868800
2015-10-13 00:00:00-04:00,AAPL,0.0017025110935868781,0.0043122017933232,0.0250319271881116,0.4181221687888047,-0.44486843761115535,-0.5413371175417279,0.21201804539020294,0.4402430631173604,0.3644256644715403,0.2723264360839623,0.43159772591858,0.20835782220043822,-0.9782023167174224,0.8591108741327406,0.994130759887716,1.0100289176661637,0.005685507598251149,-0.004568102561719023,-0.006912101004671323,-0.0056357783747105206,1,-1,1.0417481503623038,0.9580081610552194,-0.398115,1.0,-0.4439883333333334,-0.5407841428571428,0.19757027697809185,0.532285,2,0.13036565977742448,3.0,1.65,5.0,0.0,0.0131976548943757,1.0,0.0,0.0,0.0,0.0,25.122068405151367,132197200
2015-10-14 00:00:00-04:00,AAPL,-0.014133413366543168,-0.0051451858579254,-0.0008158885189872,0.3535173891647095,-0.4729738942217166,-0.5344564918685047,0.09714975510530122,0.2727674119452781,0.33400116657804735,0.2909013906852178,0.4399553190294722,0.27839227185698096,-0.4553264545974881,0.8607155587598501,0.9882532496590136,1.0059328362574238,-0.007510425766844686,-0.015920516846302357,-0.02026661533671248,-0.008657099558282755,-1,-1,1.0270246931294016,0.9444682357065042,-0.35830350000000005,1.0,-0.3995895,-0.6016646428571429,0.15616477427864434,0.47905649999999994,3,0.13036565977742448,3.0,1.65,5.0,0.0,0.0134532184041009,1.0,0.0,0.0,0.0,0.0,24.76700782775879,177849600
2015-10-15 00:00:00-04:00,AAPL,0.014971222664226458,0.021552404698067,0.020806663188446,0.41953639591145053,-0.41028370978462836,-0.5156035259839159,0.24757051125728857,0.4960693251853978,0.325251422914833,0.3086613417002855,0.4330543605818635,0.2418914733729165,-0.7631018239058922,0.857909666577047,0.9978590734430302,1.0123993372528723,0.0030846985916814784,-0.000268179073044994,-0.005064584737599853,-0.008221253427120878,1,-1,1.0424005084919006,0.9586080799625551,-0.4894,1.0,-0.4152728333333333,-0.5386646428571429,0.0579744121548458,0.26422400000000007,0,0.13036565977742448,3.5,1.75,7.0,0.0,0.0132421967453604,1.0,0.0,0.0,-0.4894,2.0,25.137800216674805,150694000
2015-10-16 00:00:00-04:00,AAPL,-0.007330504838328977,-0.0096326419750731,0.0059792816250026,0.45695052775372297,-0.39616820010936143,-0.4974956105849866,0.23831400050742366,0.4030278144172916,0.32085896243414525,0.31381586098608355,0.43505728937962196,0.2607032767359641,-0.6890944616567707,0.8568341693879756,0.9914285796029229,1.0046141512880031,-0.002335980113513547,-0.006526794258265967,-0.011638861820234658,-0.008370841445908495,-1,-1,1.0347591865209242,0.9515809987943286,-0.44046,0.9203294864630489,-0.42938783333333336,-0.48196464285714286,0.04963866243866704,0.051039999999999974,1,0.13036565977742448,3.5,1.75,2.0,0.0,0.0133034435070169,1.0,0.0,0.0,0.0,0.0,24.953527450561523,156930400
2015-10-19 00:00:00-04:00,AAPL,0.006213867254306837,0.0011648960252153,0.008575488532547,0.598378435176811,-0.3473486159056051,-0.4726054561460892,0.32351747155902877,0.5198049291241885,0.2900921486551706,0.31646402713255095,0.42026603562956755,0.20186932218789355,-1.1175457941996008,0.8581825639798901,0.9998210591224482,1.0147125850295358,0.0036289167672625133,0.0012051686653165028,-0.004825880048451081,-0.008282435240650865,1,1,1.04118904274614,0.9574939968025572,-0.2715,1.0,-0.40045333333333333,-0.41308978571428573,0.0829566783399621,0.17085,0,0.13036565977742448,3.3333333333333335,1.9,5.0,0.0,0.0128511476520448,1.0,0.0,0.0,-0.2715,3.0,25.108585357666016,119036800
2015-10-20 00:00:00-04:00,AAPL,0.018258251779646573,0.017711751223256,0.0221003296619672,0.6207372117830087,-0.2064522138456569,-0.42271547743597665,0.6369253120124156,0.8133215821019711,0.29389913551642677,0.34788439647854563,0.42872620789419935,0.3326359687681754,-0.23596060407520889,0.8711496555961761,0.996496439237154,1.0266197162639044,0.018331106137341457,0.019316444185033088,0.014419470265880197,-0.006135194477934203,1,1,1.060199334438808,0.9749761632736784,-0.24435,1.0,-0.31877,-0.37778264285714286,0.1053861952247539,0.15376499999999999,1,0.13036565977742448,2.5,1.9,5.0,0.0,0.0131098478888404,1.0,0.0,0.0,0.0,0.0,25.56702423095703,195871200
