Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-02-27 00:00:00-05:00,UNH,-0.0002638428160769424,0.0089681383873527,0.0345047181192628,0.7063650624109524,1.6728221147121567,1.6526702063702934,0.7337730133204003,0.779667702797419,0.649875922653361,0.6244085929901342,0.6991932250290493,0.3282599501038991,-0.3734067644616621,0.9651224682786497,0.994573280117444,1.0019398076378168,-0.008758289492303173,0.030363164301038248,0.0,0.009936174225504635,-1,1,1.0814695802939962,0.974695601469972,-0.15013739691000003,0.5456323170938142,-0.16743717927000004,-0.21055191825857147,0.031132953081043732,0.10412160308999999,7,0.06597774244833068,0.0,0.25,0.0,0.0,0.0139663720827874,1.0,0.0,0.0,0.0,0.0,96.4976043701172,4016400
2015-03-02 00:00:00-05:00,UNH,0.006776414607877923,-0.0171823101440091,0.0453214924491953,0.7771540166696781,1.639809300843933,1.7282961084381567,0.5600041304495796,0.8123498335222415,0.6424965562213482,0.6155771969679027,0.5993821702328737,0.24873974502533147,-1.105638639161952,0.9683125920844079,0.9960818724055656,1.0067764172408071,0.0014532497393469068,0.03352635586385788,0.0,0.011629844526674482,1,1,1.0887980665558763,0.9813005429820076,-0.13512365721900005,0.4910690853844328,-0.15069346134300002,-0.1894967264327143,0.02801965777293961,0.09370944278099999,8,0.06597774244833068,0.0,0.25,0.0,0.0,0.011972648060074,1.0,0.0,0.0,0.0,0.0,97.1515121459961,2952200
2015-03-03 00:00:00-05:00,UNH,-0.013461450718373125,-0.0222643283374155,0.0282433172185694,0.6459110637839004,1.3730865898764526,1.7157885004344597,0.0019378777907928604,0.6634331510242344,0.6246366387998418,0.665051892556268,0.6245638514400736,0.2716876978381433,-0.9322598476454266,0.9761878463071335,0.985762972453214,1.0044499821758983,-0.007562304632813932,0.017054613288167486,0.0,0.01240790146640447,-1,1,1.0619118684515072,0.9680908140827428,-0.12161129149710004,0.44196217684598954,-0.13562411520870002,-0.1705470537894429,0.025217691995645945,0.08433849850289998,9,0.06597774244833068,0.0,0.25,0.0,0.0,0.0124756516888567,1.0,0.0,0.0,0.0,0.0,95.84371185302734,3163700
2015-03-04 00:00:00-05:00,UNH,0.008505999676654774,-0.0020165605307271,0.0368954330396495,0.6480235015894391,1.266195135358496,1.6771627234952364,-0.20404348672499933,0.7229475128176226,0.6157898964129211,0.6677359701268817,0.6276306018650059,0.2767717188011866,-0.8999368681582203,0.9779336756137178,0.998683850800454,1.019435720011543,0.0012843720190442998,0.022935565796264656,0.0,0.013282091327183165,1,1,1.0709444904611918,0.976325394234303,-0.10945016234739004,0.39776595916139057,-0.12206170368783004,-0.1534923484104986,0.022695922796081663,0.07590464865261,10,0.06597774244833068,0.0,0.25,0.0,0.0,0.0125369099733858,1.0,0.0,0.0,0.0,0.0,96.6589584350586,3180900
2015-03-05 00:00:00-05:00,UNH,0.008522266019316271,0.0099420842096475,0.0432610367344366,0.6722339548940246,1.2768819215455636,1.6473895428522423,-0.17352606608845944,0.7787251852857037,0.6115932117254888,0.6705196775003389,0.6304524886129048,0.26218630612706956,-1.0455401129206348,0.9718843103041949,0.9919633572816676,1.0063119244554166,0.00781387674936096,0.028478239410333117,0.0,0.014009343651624206,1,1,1.080071364300823,0.9846458989653816,-0.09850514611265103,0.3579893632452515,-0.10985553331904703,-0.13814311356944875,0.020426330516473832,0.068314183787349,11,0.06597774244833068,0.0,0.25,0.0,0.0,0.0125932771103743,1.0,0.0,0.0,0.0,0.0,97.4827117919922,2941400
2015-03-06 00:00:00-05:00,UNH,-0.016639255977849432,-0.0066004993305731,0.0023084448653574,0.6083110244149708,0.9975881399646641,1.5571891311314827,-0.6686030846095266,0.5956276976171273,0.5964709070563625,0.6560220134192203,0.6644994834516027,0.2853452723316214,-0.8453515491444227,0.9797207158072856,0.9802014038191492,1.0023976258023537,-0.00764849865948658,0.009528997935377426,0.0,0.013900794348794987,-1,1,1.0620997803958767,0.9682621238049568,-0.08865463150138594,0.3221904269207264,-0.09886997998714235,-0.12432880221250388,0.018383697464826817,0.06148276540861408,12,0.06597774244833068,0.0,0.25,0.0,0.0,0.0132733652193491,1.0,0.0,0.0,0.0,0.0,95.86067199707033,3196900
2015-03-09 00:00:00-04:00,UNH,0.017895126406227035,0.0043704795166705,-0.0128869255618719,0.6461874562430051,1.0233957616939346,1.4922531757194601,-0.5383706443537173,0.7537314576904139,0.5721157652728737,0.5036588741498575,0.6685212203653441,0.3505336701728925,-0.3054375494062061,0.9757662621882676,0.9994781005647916,1.0179852815619634,0.009222558678070092,0.024251158907974135,0.0,0.01346564522204785,1,1,1.0811061902220869,0.9855892969048085,-0.07978916835124733,0.28997138422865376,-0.08898298198842809,-0.11189592199125349,0.01654532771834454,0.05533448886775272,13,0.06597774244833068,0.0,0.25,0.0,0.0,0.0133536993418001,1.0,0.0,0.0,0.0,0.0,97.57611083984376,3942000
2015-03-10 00:00:00-04:00,UNH,-0.02123586418104373,-0.003544458407599,-0.0257298717592495,0.5672160720723634,0.6832469434056835,1.3639044573140484,-1.076279932495343,0.498060284553931,0.49428433294337776,0.5704074827220191,0.7080220871414777,0.3517214168030755,-0.2904566968939548,0.9746383720756738,0.9829559958463446,1.0,-0.011514518573480959,-0.0001601729361314641,0.0,0.013612058732656251,-1,-1,1.0497523122802328,0.9646594564574476,-0.07181025151612261,0.2609742458057884,-0.08008468378958529,-0.10070632979212814,0.014890794946510518,0.04980103998097743,14,0.06597774244833068,0.0,0.25,0.0,0.0,0.0141427284445423,1.0,0.0,0.0,0.0,0.0,95.50399780273438,3957900
2015-03-11 00:00:00-04:00,UNH,0.005665487022583626,-0.0063510302832449,-0.0083547835769735,0.5752220071775564,0.48040955786738887,1.2186076469664135,-1.2570319259569613,0.5475018256089883,0.4615932393534775,0.5603516632728538,0.6671396135769706,0.23957211941012627,-1.2565605226142766,0.9661065533226828,0.9923409178163932,1.000710243532388,-0.004649410830049883,0.003663059792823997,0.0,0.012729183487033335,-1,1,1.0435238802701912,0.9701247220892198,-0.06462922636451035,0.23487682122520956,-0.07207621541062677,-0.09063569681291535,0.01340171545185994,0.04482093598287969,15,0.06597774244833068,0.0,0.25,0.0,0.0,0.0133261017710746,1.0,0.0,0.0,0.0,0.0,96.04507446289062,2593700
2015-03-12 00:00:00-04:00,UNH,0.019162876266401563,0.0041326563594963,0.0141158277866797,0.5662273201814385,0.5983568636954807,1.1307828204649664,-0.8586235040870048,0.7700734765378155,0.45312865210703046,0.6221038138162761,0.6916748122970344,0.30325534647384,-0.7587124948114583,0.9741137022045283,0.9985223312139908,1.0152894008326054,0.013578028976161116,0.020444558042290062,0.0,0.012037918579635765,1,1,1.0621486448484845,0.9887151021015927,-0.05816630372805931,0.21138913910268858,-0.06486859386956409,-0.0815721271316238,0.012061543906674469,0.04033884238459172,16,0.06597774244833068,0.0,0.25,0.0,0.0,0.013816191923815,1.0,0.0,0.0,0.0,0.0,97.88557434082033,3258600
2015-03-13 00:00:00-04:00,UNH,0.0032204842721677007,0.0244119016446935,0.0176502715736566,0.4769134678311227,0.7139291181423061,1.0865614740546805,-0.5455882814408525,0.7866110508206837,0.44090737458503315,0.621876223975561,0.6910323647644232,0.2866511134042203,-0.8828475094864141,0.9737223079872995,0.9987867285692956,1.0151501914841627,0.01193808243012029,0.021111279801662164,0.0,0.01279218141759908,1,1,1.065569277853923,0.9918992435375656,-0.05234967335525339,0.19025022519241974,-0.05838173448260769,-0.07341491441846142,0.010855389516007587,0.036304958146132556,17,0.06597774244833068,0.0,0.15,0.0,0.0,0.0138033590459167,1.0,0.0,0.0,0.0,0.0,98.20081329345705,3066800
2015-03-16 00:00:00-04:00,UNH,0.028373032659986253,0.0349568896225465,0.0394801475092789,0.5924003026621988,1.2246095628364455,1.1643284864454326,0.4043509683103791,1.0786262314921986,0.47284587712911896,0.7232034588854888,0.7434411377539939,0.43272365427480836,0.3076688496196811,0.9817663922014686,0.9985676485395324,1.023312009630085,0.0333853063824201,0.04570797616673428,0.0867373082776326,0.013720673243352133,1,1,1.0958027097759508,0.9985676485395324,-0.047114706019728045,0.17122520267317776,-0.05254356103434691,-0.06607342297661528,0.009769850564407457,0.032674462331519286,18,0.06597774244833068,0.0,0.15,0.0,0.0,0.0148502233428988,1.0,0.0,0.0,0.0,0.0,100.98706817626952,4692200
2015-03-17 00:00:00-04:00,UNH,-0.007762429818524708,0.0492038600723763,0.0454850006292573,0.6071032592676456,1.4365048411459513,1.2726265085051995,0.6766599407292533,0.9318175323853922,0.46920222250738186,0.6974657477841202,0.7555104814720642,0.305191676725012,-0.7112393518131059,0.9679412002530058,0.995513427650727,1.00581594522601,0.015596561872449621,0.033848123694524945,0.07491972436885752,0.014690438534345818,1,1,1.0830056202800789,0.9908163372486948,-0.042403235417755245,0.15410268240586,-0.04728920493091223,-0.05946608067895375,0.008792865507967398,0.029407016098367364,19,0.06597774244833068,0.0,0.15,0.0,0.0,0.0150913082663899,1.0,0.0,0.0,0.0,0.0,100.20316314697266,3303500
2015-03-18 00:00:00-04:00,UNH,0.020068024336238777,0.0642299278248477,0.0574709713248966,0.6643495373746711,1.8495383404812018,1.4523281062266975,1.2970394051918235,1.0944330500689736,0.5007196450283452,0.7293564006405445,0.775644223316886,0.49359688829242776,0.9329927710938786,0.989131869318957,0.9953534884318636,1.027670655655363,0.02318271909067504,0.049724662725859625,0.09226398977902894,0.01753183821568416,1,1,1.0997930359651025,0.9953534884318636,-0.03816291187597972,0.138692414165274,-0.042560284437821005,-0.05351947261105838,0.00791357895717141,0.02646631448853063,20,0.06597774244833068,0.0,0.0,0.0,0.0,0.0154934793972842,1.0,0.0,0.0,0.0,0.0,102.21404266357422,5533500
2015-03-19 00:00:00-04:00,UNH,0.006669130328954109,0.0511837124976364,0.0555278935520886,0.6780238283867055,2.1707861628115186,1.6699167964706367,1.6890854126288348,1.0822220436553978,0.5307025448031863,0.7282825084338164,0.7754114994267737,0.35328739064079717,-0.18478564248710017,0.9682609240700778,0.9971924331777487,1.0078451213804072,0.019777566833464544,0.0516195342847805,0.0951271527443831,0.02002165607397499,1,1,1.1071275969096506,0.9971924331777487,-0.03434662068838175,0.12482317274874662,-0.03830425599403891,-0.04816752534995254,0.007122221061455102,0.02381968303967756,21,0.06597774244833068,0.0,0.0,0.0,0.0,0.0154888307417688,1.0,0.0,0.0,0.0,0.0,102.89572143554688,4032500
2015-03-20 00:00:00-04:00,UNH,-0.013415242873967892,0.0337526435594264,0.0589885114189412,0.6167032773311907,2.1302071859434184,1.8300458661610024,1.3637862653734827,0.8750590647494181,0.5491122518937306,0.7082458240405816,0.7688377029090803,0.6099854957101719,2.0839297002159234,0.978394751013003,0.9803340787159164,1.0011764654592306,-0.0004698441218171645,0.03440606992966466,0.07661957213051185,0.020466251648245004,-1,1,1.0706547633393293,0.9803340787159164,-0.030911958619543576,0.11234085547387196,-0.03447383039463501,-0.04335077281495729,0.006409998955310505,0.021437714735709813,22,0.06597774244833068,0.0,0.0,0.0,0.0,0.0153575192746721,1.0,0.0,0.0,0.0,0.0,101.51535034179688,7195700
2015-03-23 00:00:00-04:00,UNH,-0.0008394071165850336,0.0043873880686826,0.0394976471316774,0.6598523171931884,2.030970572581596,1.9285207837241927,0.9811176037148438,0.8343339652548513,0.5761610467151247,0.6874313604305151,0.6803688945796805,0.4006045176004696,0.17630322371124615,0.9732950110225453,0.9880477888339684,1.003794625107792,-0.002179456389909573,0.03218093511300801,0.07286761443522516,0.017550186343737728,-1,1,1.0697560481115769,0.9795111793136112,-0.02782076275758922,0.10110676992648476,-0.031026447355171516,-0.03901569553346156,0.005768999059780461,0.019293943262138825,23,0.06597774244833068,0.0,0.0,0.0,0.0,0.0135903564209447,1.0,0.0,0.0,0.0,0.0,101.43013763427734,4576500
2015-03-24 00:00:00-04:00,UNH,-0.007728296139552615,0.004421939710042,0.0538433762851595,0.6142993426218056,1.8035442069446337,1.9481473963617228,0.37974633712477557,0.7319417462785515,0.5894539231036954,0.6009762950496933,0.679262041799424,0.2692606372804385,-0.9254621451021536,0.9706834675148713,0.9872952469841124,1.0003387611357304,-0.010753320014102785,0.02284036567005221,0.06175403802457402,0.015231479534525416,-1,1,1.0614886565746928,0.9719412268478732,-0.025038686481830295,0.09099609293383629,-0.027923802619654364,-0.03511412598011541,0.0051920991538035215,0.01736454893592495,24,0.06597774244833068,0.0,0.0,0.0,0.0,0.0135682470565851,1.0,0.0,0.0,0.0,0.0,100.64625549316406,3054700
2015-03-25 00:00:00-04:00,UNH,-0.013376232365512442,-0.0285093397606505,0.0338894352290366,0.5505786324314453,1.4138967652935004,1.8714697925286417,-0.4958313147720223,0.5810683940314667,0.5837578761719444,0.6548159594796038,0.6831245389170602,0.3002471684709876,-0.673565868935764,0.9846681575166335,0.97319416213384,1.0002574781456255,-0.018362483456978995,0.007906032410819108,0.04485965233819744,0.011798394758895325,-1,1,1.047289937650994,0.9589403151519348,-0.022534817833647268,0.08189648364045266,-0.02513142235768893,-0.03160271338210387,0.00467288923842439,0.015628094042332452,25,0.06597774244833068,0.0,0.0,0.0,0.0,0.0136454003669756,1.0,0.0,0.0,0.0,0.0,99.29998779296876,3385500
2015-03-26 00:00:00-04:00,UNH,-0.0024885812612829294,-0.0373470313228956,0.0119251214608695,0.5962089257365912,1.051930019819554,1.7305652276884653,-1.170453287295939,0.5429810548929915,0.5721948479245805,0.6107368182663944,0.6823487134050484,0.2542378161395264,-1.0450568162995408,0.9798455681454483,0.9918095803090928,1.014397919265693,-0.013308728505741385,0.004108613424543384,0.03973808846274163,0.008202352876393704,-1,1,1.0446836715370256,0.9565539142529592,-0.020281336050282543,0.0737068352764074,-0.022618280121920034,-0.02844244204389348,0.004205600314583299,0.014065284638099206,26,0.06597774244833068,0.0,0.0,0.0,0.0,0.0136299032663399,1.0,0.0,0.0,0.0,0.0,99.05287170410156,2856400
2015-03-27 00:00:00-04:00,UNH,0.015140115679988408,-0.0094843459478634,0.0239481758633905,0.5908880600318238,0.95063149372953,1.5992680025247696,-1.1841142000104863,0.6820872470189587,0.5660910790502326,0.6407309983439385,0.6990309339691729,0.23662085284196746,-1.2022123286242419,0.9761930084110785,0.998223658583114,1.017152262978306,0.0035548635685245245,0.017220276016724823,0.05265074512057577,0.007250277121920057,1,1,1.0605003031730913,0.9710362511688948,-0.018253202445254288,0.06633615174876666,-0.020356452109728033,-0.02559819783950414,0.003785040283126459,0.012658756174289288,27,0.06597774244833068,0.0,0.0,0.0,0.0,0.013963130321788,1.0,0.0,0.0,0.0,0.0,100.55254364013672,2608500
2015-03-30 00:00:00-04:00,UNH,0.025336460686318674,0.0164650429710415,0.0209246695728058,0.725410274011059,1.191504898288688,1.5494896853847768,-0.501444341170742,0.8978737569433272,0.599740012918443,0.6151752914807713,0.7446152610771607,0.45593775615408116,0.6783459074929802,0.9837001507996646,0.9776987549402888,1.0038994542890831,0.02556262005361809,0.03986415721831471,0.0760790976984711,0.00895470940178189,1,1,1.0873696274122653,0.9776987549402888,-0.01642788220072886,0.05970253657388999,-0.01832080689875523,-0.023038378055553723,0.0034065362548154603,0.011392880556860361,28,0.06597774244833068,0.0,0.0,0.0,0.0,0.014873676435142,1.0,0.0,0.0,0.0,0.0,103.10018920898438,5178500
2015-03-31 00:00:00-04:00,UNH,-0.022396560843976676,0.001439140030258,0.0058674435307479,0.6274599315401098,1.0203792123849087,1.4723457378248783,-0.7969243900110675,0.6465537419921807,0.5736456455562184,0.694609373530841,0.7768204496499982,0.39527820131174524,0.22937479699900515,0.9799878164197053,0.9781691938891408,1.0005921138056286,0.002304720508008229,0.014044778056918394,0.04957552602110993,0.010125389282717556,1,1,1.063016287392034,0.9558016652881882,-0.014785093980655974,0.053732282916501,-0.016488726208879707,-0.02073454024999835,0.0030658826293357352,0.010253592501174321,29,0.06597774244833068,0.0,0.0,0.0,0.0,0.0155169744971132,1.0,0.0,0.0,0.0,0.0,100.79109954833984,4573100
2015-04-01 00:00:00-04:00,UNH,-0.007101489218251822,0.0078081061827453,-0.0209238375299564,0.5625896268383315,0.7574188902681598,1.3547655393606113,-1.2210112947338918,0.5554719121361932,0.5520748717074805,0.6315700703861714,0.7808948893200588,0.40844219948773347,0.4138253846599414,0.982523930795526,0.982680724958468,1.007808443672267,-0.00634541495954033,0.0051161749164607695,0.03987395717410802,0.010605435554290388,-1,1,1.0478653767804504,0.9490140500673572,-0.013306584582590377,0.0483590546248509,-0.014839853587991737,-0.018661086224998513,0.0027592943664041746,0.009228233251056891,30,0.06597774244833068,0.0,0.0,0.0,0.0,0.0155983613561729,1.0,0.0,0.0,0.0,0.0,100.07533264160156,4826200
2015-04-02 00:00:00-04:00,UNH,-0.0007661007325260316,0.0095483668023357,-0.0281552676746091,0.5520983210778353,0.5137835122244997,1.2103797086773327,-1.5063999337056997,0.5341957502623113,0.5389340627283379,0.6178761754820264,0.7773459113037293,0.2125287353387004,-1.3025582974507526,0.9704046149896097,0.9913837078329804,1.0041926743582956,-0.00896797961763951,0.003078803968982635,0.037533219423849795,0.010584818225559456,-1,1,1.04706260634771,0.9482870097084228,-0.01197592612433134,0.04352314916236581,-0.013355868229192562,-0.016794977602498665,0.0024833649297659847,0.008305409925951203,31,0.06597774244833068,0.0,0.0,0.0,0.0,0.0155274705841869,1.0,0.0,0.0,0.0,0.0,99.99866485595705,2497100
2015-04-06 00:00:00-04:00,UNH,0.0028969960765312663,-0.0026273133912859,-0.0120867409900329,0.47632759684047443,0.33859615533632975,1.0595149612114199,-1.5841692368651457,0.5456129204047798,0.49286445086665276,0.5987564610446205,0.7477809408312076,0.2183984400479246,-1.2415962523127293,0.9792610276092447,0.9930813388622198,1.0150927127732583,-0.0055762489565167606,0.0037556891660373015,0.03976136633300609,0.010751650540170576,-1,1,1.050095942610182,0.951034193454974,0.0848,1.0,0.01983916309769276,-0.0014614321976919112,0.044271246946830906,0.10305320244525429,0,0.06597774244833068,15.0,0.75,15.0,0.0,0.0149369108312392,1.0,0.0,0.0,0.0848,15.0,100.28836059570312,2544700
2015-04-07 00:00:00-04:00,UNH,-0.0029736791095258397,-0.0301653570180089,-0.0141969879465057,0.49253694641847195,0.13441646223504308,0.8970625283370361,-1.6869926513419509,0.494489266582458,0.4743423877495817,0.5992686022986039,0.7268108480854379,0.22103016578792203,-1.2290774037641738,0.9789403624687225,0.9793039863219724,1.0006822020409722,-0.0023803893478313576,-0.00043669237151267026,0.03562221653910469,0.008936878703861062,-1,-1,1.0469732942426446,0.948206122941452,0.07632,1.0,0.04971469129188955,0.012338758666634166,0.05153671730337292,0.09274788220072885,1,0.06597774244833068,15.0,0.75,15.0,0.0,0.0145180336061548,1.0,0.0,0.0,0.0,0.0,99.9901351928711,2528500
2015-04-08 00:00:00-04:00,UNH,0.007158298925820317,-0.000845363117446,0.0005925603169094,0.44189172028445645,0.05604578700543235,0.7514252447490666,-1.5270130504955606,0.5615512428803039,0.399476209724039,0.6009587374580291,0.6784568640164629,0.2337192770805642,-1.1360651104465342,0.9691181170158347,0.9946141598940784,1.00612923481077,0.004931729824525499,0.004107731183978336,0.04175720246307324,0.009042665977111453,1,1,1.0492721333603994,0.95499366581276,0.068688,1.0,0.07660266666666667,0.024758930444527632,0.04921426772206064,0.08347309398065597,2,0.06597774244833068,15.0,0.75,15.0,0.0,0.0135521636448656,1.0,0.0,0.0,0.0,0.0,100.70589447021484,2627000
2015-04-09 00:00:00-04:00,UNH,0.003045973010191272,0.0093660369683055,0.0172472741622109,0.4252871893133791,0.01824300469822756,0.6271928521874558,-1.327295753318411,0.587350864304133,0.3205755765016346,0.5637400873949682,0.6776011753804647,0.2008579724445958,-1.3844874455603846,0.9674765841263716,0.9982317355953584,1.0080782703228162,0.006110635071989057,0.004678125904198582,0.04329224592141401,0.009806129953416676,1,1,1.0477239916979515,0.9579025507437292,0.061819200000000005,1.0,0.0689424,0.035937085044631764,0.03891623389768965,0.07512578458259038,3,0.06597774244833068,15.0,0.75,15.0,0.0,0.013535071279766,1.0,0.0,0.0,0.0,0.0,101.01264190673828,2247200
2015-04-10 00:00:00-04:00,UNH,0.0037960173351383464,0.0139744144838358,0.0236562141215113,0.4948616673547579,0.024204237552921785,0.5289322288925647,-1.0914328108267006,0.6409846943636304,0.28592346243198835,0.5602589758072479,0.6493331144495453,0.2023363018568339,-1.3653251289372978,0.9672032650902052,0.999160382238436,1.008731022875637,0.007126276222745753,0.006734355350694887,0.045246991681324955,0.010292573735889876,1,1,1.0481813168133078,0.9615387654317256,0.2894,1.0,0.13996906666666667,0.07939209847043975,0.09719731967069886,0.30137592612433134,0,0.06597774244833068,9.0,0.9,18.0,0.0,0.0129704172715643,1.0,0.0,0.0,0.2894,3.0,101.39608764648438,2232600
2015-04-13 00:00:00-04:00,UNH,0.003108910122264552,0.0141886692091803,0.0115240777372767,0.5118790148685105,0.05456096122447944,0.45641348181976327,-0.8613681485619633,0.6921460147501365,0.25256443505339804,0.5253579442166623,0.6493030893548257,0.3546666057796957,-0.1093534257544092,0.975557886523764,0.984007956054284,1.00201465204984,0.007409662299264541,0.008107329872011348,0.04659461464002468,0.009810777524741576,1,1,1.0416230095466028,0.9645281030325262,0.26046,1.0,0.20389306666666665,0.11850161055366695,0.11340311404881268,0.17566000000000004,1,0.06597774244833068,9.0,0.9,3.0,0.0,0.0129698175208378,1.0,0.0,0.0,0.0,0.0,101.71131896972656,3961000
2015-04-14 00:00:00-04:00,UNH,0.004607581469040278,0.0219004300885088,-0.0089255612219677,0.5665672812140301,0.12677170521559714,0.4132519711520234,-0.6030926249363766,0.7782176140099235,0.26149135182465305,0.3793359434197433,0.5709627969031613,0.2931555470286345,-0.6529016834213545,0.9714448543771292,0.997836560695871,1.0118123655546087,0.007680197804571742,0.012153915693891904,0.04883757922634535,0.009188581033128695,1,1,1.046422372423116,0.9689722448464276,0.234414,1.0,0.2614246666666667,0.15370017142857145,0.10922044343202425,0.158094,2,0.06597774244833068,9.0,0.9,3.0,0.0,0.0114049715894304,1.0,0.0,0.0,0.0,0.0,102.17996215820312,3208800
2015-04-15 00:00:00-04:00,UNH,-0.021681137483562263,-0.0073611393208781,-0.00820027960264,0.5268218604782918,-0.17297829352970473,0.31541806407991285,-1.0650530490359562,0.2805315558845105,0.26384375152339823,0.3706212058923587,0.6173833345067792,0.6357450786890354,2.2774194466114355,0.9924678715203894,0.9716746875148692,1.0066065776311002,-0.012723926069538205,-0.00967371226880176,0.024236490089311946,0.006452486043769801,-1,-1,1.0237347451007348,0.9479638243881562,0.2109726,0.9235951897214244,0.23528220000000002,0.17172482857142857,0.08859334812709135,0.1422846,3,0.06597774244833068,3.0,0.9,3.0,0.0,0.0123322209923808,1.0,0.0,0.0,0.0,0.0,99.96458435058594,7344000
2015-04-16 00:00:00-04:00,UNH,0.03648150231428082,0.0257274793543076,0.035334480845347,0.6443606657347064,0.1264480388892082,0.29960749114304036,-0.3562429314816601,1.0269534871711568,0.292444992599929,0.6221174605539176,0.7085358361356766,0.5998994226349996,2.006437982758737,0.9723350526940425,0.9941137898749228,1.0089611837133818,0.018067357991408795,0.02574487217596122,0.058985862152175494,0.004661090296283588,1,1,1.061082126573337,0.9825469688414272,0.18987534,0.8312356707492818,0.21175398,0.18794702,0.03937313536220751,0.12805613999999998,4,0.06597774244833068,3.0,0.9,3.0,0.0,0.0141529905714527,1.0,0.0,0.0,0.0,0.0,103.61144256591795,7068000
2015-04-17 00:00:00-04:00,UNH,-0.02376654745949691,-0.0024372868164092,0.0115030680112382,0.5178016196415584,-0.038295486677945044,0.25212591056365546,-0.6242704798991874,0.5488883657028107,0.2734102875168006,0.7297125466243162,0.7554915805486869,0.37091486701138937,0.14235926646914487,0.9849594766825599,0.9806691126948204,1.0082385021089049,-0.005645676417424084,0.0022330304153679315,0.03181361307292874,0.002043062343052071,-1,1,1.0358638678537078,0.9591952196752724,0.170887806,0.7481121036743538,0.190578582,0.2025469922857143,0.035435821825986834,-0.11851219399999999,5,0.06597774244833068,3.0,0.9,0.0,0.0,0.0150909307207857,1.0,0.0,0.0,0.0,0.0,101.14895629882812,4390000
2015-04-20 00:00:00-04:00,UNH,-0.0010950538083404071,-0.006618006997859,0.0074767614992046,0.4279765534061305,-0.20543787901884517,0.17864534696662848,-0.8389688616490184,0.5302455153763005,0.27158035823892135,0.7299090363898457,0.7406865686926672,0.4060381443794008,0.322568950397985,0.976364416314381,0.985456661070636,1.0043194896040373,-0.005418272579907013,0.0013722511819884708,0.028873178628156415,6.333042109174514e-05,-1,1,1.0347295411802924,0.9581448492970251,0.1537990254,0.6733008933069183,0.17152072380000002,0.21568696734285717,0.031892239643388234,-0.10666097460000001,6,0.06597774244833068,3.0,0.9,0.0,0.0,0.0147952008754877,1.0,0.0,0.0,0.0,0.0,101.03819274902344,4650700
